                     date locationtest  value abbreviation location  population
location_name                                                                  
Arizona        2020-01-24           04      0           AZ       04   7278717.0
Arizona        2020-01-25           04      0           AZ       04   7278717.0
Arizona        2020-01-26           04      1           AZ       04   7278717.0
Arizona        2020-01-27           04      0           AZ       04   7278717.0
Arizona        2020-01-28           04      0           AZ       04   7278717.0
...                   ...          ...    ...          ...      ...         ...
Arizona        2021-01-07           04   9913           AZ       04   7278717.0
Arizona        2021-01-08           04  11658           AZ       04   7278717.0
Arizona        2021-01-09           04  11094           AZ       04   7278717.0
Arizona        2021-01-10           04  11201           AZ       04   7278717.0
Arizona        2021-01-11           04   8995           AZ       04   7278717.0

[354 rows x 6 columns]

                   mean       std    median      5.0%     95.0%     n_eff     r_hat
   beta_1[76]      0.03      0.00      0.03      0.03      0.04    236.02      1.04
   beta_1[77]      0.03      0.00      0.03      0.03      0.04    235.40      1.05
   beta_1[78]      0.03      0.00      0.03      0.03      0.04    238.62      1.04
   beta_1[79]      0.04      0.00      0.04      0.03      0.04    241.39      1.04
   beta_1[80]      0.04      0.00      0.04      0.03      0.04    249.20      1.04
   beta_1[81]      0.04      0.00      0.04      0.03      0.04    258.65      1.04
   beta_1[82]      0.04      0.00      0.04      0.03      0.04    257.67      1.04
   beta_1[83]      0.04      0.00      0.04      0.03      0.04    261.47      1.04
   beta_1[84]      0.04      0.00      0.04      0.03      0.04    259.97      1.04
   beta_1[85]      0.04      0.00      0.04      0.03      0.04    265.47      1.04
   beta_1[86]      0.04      0.00      0.04      0.03      0.04    275.87      1.04
   beta_1[87]      0.04      0.00      0.04      0.03      0.04    276.05      1.03
   beta_1[88]      0.04      0.00      0.04      0.03      0.04    275.64      1.04
   beta_1[89]      0.04      0.00      0.04      0.03      0.04    272.78      1.03
   beta_1[90]      0.04      0.00      0.04      0.03      0.04    273.91      1.03
   beta_1[91]      0.04      0.00      0.04      0.03      0.04    283.35      1.03
   beta_1[92]      0.04      0.00      0.04      0.03      0.04    289.01      1.03
   beta_1[93]      0.04      0.00      0.04      0.03      0.04    296.31      1.02
   beta_1[94]      0.04      0.00      0.04      0.03      0.04    316.44      1.02
   beta_1[95]      0.04      0.00      0.04      0.03      0.04    307.08      1.02
   beta_1[96]      0.04      0.00      0.04      0.03      0.04    314.67      1.02
   beta_1[97]      0.04      0.00      0.04      0.03      0.04    336.93      1.02
   beta_1[98]      0.04      0.00      0.04      0.03      0.04    349.71      1.02
   beta_1[99]      0.04      0.00      0.04      0.03      0.04    377.26      1.01
  beta_1[100]      0.04      0.00      0.04      0.03      0.04    378.81      1.01
  beta_1[101]      0.04      0.00      0.04      0.03      0.04    384.67      1.01
  beta_1[102]      0.04      0.00      0.04      0.03      0.04    401.95      1.01
  beta_1[103]      0.04      0.00      0.04      0.03      0.04    403.99      1.01
  beta_1[104]      0.04      0.00      0.04      0.03      0.04    412.49      1.01
  beta_1[105]      0.04      0.00      0.04      0.03      0.04    426.33      1.01
  beta_1[106]      0.04      0.00      0.04      0.03      0.04    422.06      1.00
  beta_1[107]      0.04      0.00      0.04      0.03      0.04    474.98      1.00
  beta_1[108]      0.04      0.00      0.04      0.03      0.04    478.01      1.01
  beta_1[109]      0.04      0.00      0.04      0.03      0.04    494.25      1.01
  beta_1[110]      0.04      0.00      0.04      0.03      0.04    533.11      1.00
  beta_1[111]      0.04      0.00      0.04      0.03      0.04    543.75      1.00
  beta_1[112]      0.04      0.00      0.04      0.03      0.04    593.01      1.00
  beta_1[113]      0.03      0.00      0.03      0.03      0.04    645.23      1.00
  beta_1[114]      0.03      0.00      0.03      0.03      0.04    692.70      1.00
  beta_1[115]      0.03      0.00      0.03      0.03      0.04    676.72      1.00
  beta_1[116]      0.03      0.00      0.03      0.03      0.04    747.54      1.00
  beta_1[117]      0.03      0.00      0.03      0.03      0.04    782.34      1.00
  beta_1[118]      0.03      0.00      0.03      0.03      0.03    812.97      1.00
  beta_1[119]      0.03      0.00      0.03      0.03      0.03    833.50      1.00
  beta_1[120]      0.03      0.00      0.03      0.03      0.03    855.53      1.00
  beta_1[121]      0.03      0.00      0.03      0.02      0.03    830.89      1.00
  beta_1[122]      0.03      0.00      0.03      0.02      0.03    902.34      1.00
  beta_1[123]      0.03      0.00      0.03      0.02      0.03    907.32      1.00
  beta_1[124]      0.03      0.00      0.03      0.02      0.03    975.24      1.00
  beta_1[125]      0.03      0.00      0.03      0.02      0.03   1065.02      1.00
  beta_1[126]      0.03      0.00      0.03      0.02      0.03   1013.74      1.00
  beta_1[127]      0.02      0.00      0.03      0.02      0.03    948.73      1.00
  beta_1[128]      0.02      0.00      0.02      0.02      0.03    914.96      1.00
  beta_1[129]      0.02      0.00      0.02      0.02      0.03    926.25      1.00
  beta_1[130]      0.02      0.00      0.02      0.02      0.03    919.22      1.01
  beta_1[131]      0.02      0.00      0.02      0.02      0.03    969.09      1.00
  beta_1[132]      0.02      0.00      0.02      0.02      0.03   1016.09      1.00
  beta_1[133]      0.02      0.00      0.02      0.02      0.03   1016.96      1.00
  beta_1[134]      0.02      0.00      0.02      0.02      0.03   1096.71      1.00
  beta_1[135]      0.02      0.00      0.02      0.02      0.02   1130.41      1.00
  beta_1[136]      0.02      0.00      0.02      0.02      0.02   1022.89      1.00
  beta_1[137]      0.02      0.00      0.02      0.02      0.02   1051.64      1.00
  beta_1[138]      0.02      0.00      0.02      0.02      0.02   1214.00      1.00
  beta_1[139]      0.02      0.00      0.02      0.02      0.02   1216.14      1.00
  beta_1[140]      0.02      0.00      0.02      0.02      0.02   1443.05      1.00
  beta_1[141]      0.02      0.00      0.02      0.02      0.03   1526.62      1.00
 transform[0]      0.03      1.00      0.06     -1.55      1.81   1450.91      1.00

Number of divergences: 95
