                     date locationtest  value abbreviation location  population
location_name                                                                  
Washington     2020-01-24           53      0           WA       53   7614893.0
Washington     2020-01-25           53      0           WA       53   7614893.0
Washington     2020-01-26           53      0           WA       53   7614893.0
Washington     2020-01-27           53      0           WA       53   7614893.0
Washington     2020-01-28           53      0           WA       53   7614893.0
...                   ...          ...    ...          ...      ...         ...
Washington     2021-01-07           53   3260           WA       53   7614893.0
Washington     2021-01-08           53   4595           WA       53   7614893.0
Washington     2021-01-09           53   2988           WA       53   7614893.0
Washington     2021-01-10           53      0           WA       53   7614893.0
Washington     2021-01-11           53   5091           WA       53   7614893.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
    beta_1[98]      0.02      0.00      0.02      0.02      0.03    412.31      1.00
    beta_1[99]      0.02      0.00      0.02      0.02      0.03    404.99      1.01
   beta_1[100]      0.02      0.00      0.02      0.02      0.03    398.10      1.01
   beta_1[101]      0.02      0.00      0.02      0.02      0.03    407.50      1.01
   beta_1[102]      0.02      0.00      0.02      0.02      0.03    421.48      1.01
   beta_1[103]      0.02      0.00      0.02      0.02      0.02    435.77      1.01
   beta_1[104]      0.02      0.00      0.02      0.02      0.02    427.34      1.01
   beta_1[105]      0.02      0.00      0.02      0.01      0.02    432.39      1.01
   beta_1[106]      0.02      0.00      0.02      0.01      0.02    446.74      1.01
   beta_1[107]      0.02      0.00      0.02      0.01      0.02    485.33      1.01
   beta_1[108]      0.02      0.00      0.02      0.01      0.02    502.09      1.00
   beta_1[109]      0.02      0.00      0.02      0.01      0.02    506.76      1.00
   beta_1[110]      0.02      0.00      0.02      0.01      0.02    557.89      1.00
   beta_1[111]      0.02      0.00      0.02      0.01      0.02    557.86      1.00
   beta_1[112]      0.02      0.00      0.02      0.01      0.02    579.26      1.00
   beta_1[113]      0.01      0.00      0.01      0.01      0.02    751.63      1.00
   beta_1[114]      0.01      0.00      0.01      0.01      0.02    758.59      1.00
   beta_1[115]      0.01      0.00      0.01      0.01      0.02    777.67      1.00
   beta_1[116]      0.01      0.00      0.01      0.01      0.02    867.68      1.00
   beta_1[117]      0.01      0.00      0.01      0.01      0.02    838.72      1.00
   beta_1[118]      0.01      0.00      0.01      0.01      0.02    945.08      1.00
   beta_1[119]      0.01      0.00      0.01      0.01      0.02    866.18      1.00
   beta_1[120]      0.01      0.00      0.01      0.01      0.02    833.91      1.00
   beta_1[121]      0.01      0.00      0.01      0.01      0.01    923.05      1.00
   beta_1[122]      0.01      0.00      0.01      0.01      0.01   1028.12      1.00
   beta_1[123]      0.01      0.00      0.01      0.01      0.01   1143.26      1.00
   beta_1[124]      0.01      0.00      0.01      0.01      0.01   1117.30      1.00
   beta_1[125]      0.01      0.00      0.01      0.01      0.01   1213.03      1.00
   beta_1[126]      0.01      0.00      0.01      0.01      0.01   1269.91      1.00
   beta_1[127]      0.01      0.00      0.01      0.01      0.01   1254.77      1.00
   beta_1[128]      0.01      0.00      0.01      0.01      0.01   1248.95      1.00
   beta_1[129]      0.01      0.00      0.01      0.01      0.01   1269.10      1.00
   beta_1[130]      0.01      0.00      0.01      0.00      0.01   1184.53      1.00
   beta_1[131]      0.01      0.00      0.01      0.00      0.01   1249.40      1.00
   beta_1[132]      0.01      0.00      0.01      0.00      0.01   1215.58      1.00
   beta_1[133]      0.01      0.00      0.01      0.00      0.01   1205.24      1.00
   beta_1[134]      0.01      0.00      0.01      0.00      0.01   1201.88      1.00
   beta_1[135]      0.01      0.00      0.01      0.00      0.01   1175.64      1.00
   beta_1[136]      0.01      0.00      0.01      0.00      0.01   1098.28      1.00
   beta_1[137]      0.01      0.00      0.01      0.00      0.01   1105.80      1.00
   beta_1[138]      0.01      0.00      0.01      0.00      0.01   1233.05      1.00
   beta_1[139]      0.01      0.00      0.01      0.00      0.01   1198.69      1.00
   beta_1[140]      0.01      0.00      0.01      0.00      0.01   1239.86      1.00
   beta_1[141]      0.01      0.00      0.01      0.00      0.01   1341.56      1.00
   beta_1[142]      0.01      0.00      0.01      0.00      0.01   1295.66      1.00
   beta_1[143]      0.01      0.00      0.01      0.00      0.01   1304.19      1.00
   beta_1[144]      0.01      0.00      0.01      0.00      0.01   1223.14      1.00
   beta_1[145]      0.01      0.00      0.01      0.00      0.01   1365.66      1.00
   beta_1[146]      0.01      0.00      0.01      0.00      0.01   1375.37      1.00
   beta_1[147]      0.01      0.00      0.01      0.00      0.01   1367.10      1.00
   beta_1[148]      0.01      0.00      0.01      0.00      0.01   1425.39      1.00
   beta_1[149]      0.01      0.00      0.01      0.00      0.01   1454.18      1.00
   beta_1[150]      0.01      0.00      0.01      0.00      0.01   1397.03      1.00
   beta_1[151]      0.01      0.00      0.01      0.00      0.01   1538.42      1.00
   beta_1[152]      0.01      0.00      0.01      0.00      0.01   1291.38      1.00
   beta_1[153]      0.01      0.00      0.01      0.00      0.01   1298.61      1.00
   beta_1[154]      0.01      0.00      0.01      0.00      0.01   1491.38      1.00
   beta_1[155]      0.01      0.00      0.01      0.00      0.01   1437.55      1.00
   beta_1[156]      0.01      0.00      0.01      0.00      0.01   1513.38      1.00
   beta_1[157]      0.01      0.00      0.01      0.00      0.01   1540.11      1.00
   beta_1[158]      0.01      0.00      0.01      0.00      0.01   1558.35      1.00
   beta_1[159]      0.01      0.00      0.01      0.00      0.01   1559.05      1.00
   beta_1[160]      0.01      0.00      0.01      0.00      0.01   1519.93      1.00
   beta_1[161]      0.01      0.00      0.01      0.00      0.01   1552.24      1.00
   beta_1[162]      0.01      0.00      0.01      0.00      0.01   1557.54      1.00
   beta_1[163]      0.01      0.00      0.01      0.00      0.01   1612.24      1.00
   beta_1[164]      0.01      0.00      0.01      0.00      0.01   1717.86      1.00
   beta_1[165]      0.01      0.00      0.01      0.00      0.01   1636.27      1.00
   beta_1[166]      0.01      0.00      0.01      0.00      0.01   1840.16      1.00
   beta_1[167]      0.01      0.00      0.01      0.00      0.01   1870.11      1.00
   beta_1[168]      0.01      0.00      0.01      0.00      0.01   1940.52      1.00
   beta_1[169]      0.01      0.00      0.01      0.00      0.01   1724.08      1.00
   beta_1[170]      0.01      0.00      0.01      0.00      0.01   1820.89      1.00
   beta_1[171]      0.01      0.00      0.01      0.00      0.01   1973.90      1.00
   beta_1[172]      0.01      0.00      0.01      0.00      0.01   1800.85      1.00
   beta_1[173]      0.01      0.00      0.00      0.00      0.01   1942.28      1.00
   beta_1[174]      0.01      0.00      0.01      0.00      0.01   1956.66      1.00
   beta_1[175]      0.01      0.00      0.01      0.00      0.01   2073.34      1.00
   beta_1[176]      0.01      0.00      0.01      0.00      0.01   2080.97      1.00
   beta_1[177]      0.01      0.00      0.01      0.00      0.01   2371.17      1.00
   beta_1[178]      0.01      0.00      0.01      0.00      0.01   2210.98      1.00
   beta_1[179]      0.01      0.00      0.01      0.00      0.01   2526.04      1.00
   beta_1[180]      0.01      0.00      0.01      0.00      0.01   2422.81      1.00
   beta_1[181]      0.01      0.00      0.01      0.00      0.01   2342.03      1.00
   beta_1[182]      0.01      0.00      0.01      0.00      0.01   2322.20      1.00
   beta_1[183]      0.01      0.00      0.01      0.00      0.01   2443.41      1.00
   beta_1[184]      0.01      0.00      0.01      0.00      0.01   2642.23      1.00
   beta_1[185]      0.01      0.00      0.01      0.00      0.01   2424.37      1.00
   beta_1[186]      0.01      0.00      0.01      0.00      0.01   2421.69      1.00
   beta_1[187]      0.01      0.00      0.01      0.00      0.01   2506.46      1.00
   beta_1[188]      0.01      0.00      0.01      0.00      0.01   2480.29      1.00
   beta_1[189]      0.01      0.00      0.01      0.00      0.01   2270.39      1.00
   beta_1[190]      0.01      0.00      0.01      0.00      0.01   2327.13      1.00
   beta_1[191]      0.01      0.00      0.01      0.00      0.01   2241.21      1.00
   beta_1[192]      0.01      0.00      0.01      0.00      0.01   2357.91      1.00
   beta_1[193]      0.01      0.00      0.01      0.00      0.01   2566.41      1.00
   beta_1[194]      0.01      0.00      0.01      0.00      0.01   3152.44      1.00
   beta_1[195]      0.01      0.00      0.01      0.00      0.01   3054.98      1.00
   beta_1[196]      0.01      0.00      0.01      0.00      0.01   2473.72      1.00
   beta_1[197]      0.01      0.00      0.01      0.00      0.01   2042.19      1.00
   beta_1[198]      0.00      0.00      0.00      0.00      0.01   2264.01      1.00
   beta_1[199]      0.00      0.00      0.00      0.00      0.01   2555.98      1.00
   beta_1[200]      0.00      0.00      0.00      0.00      0.01   2984.74      1.00
   beta_1[201]      0.00      0.00      0.00      0.00      0.01   2503.16      1.00
   beta_1[202]      0.00      0.00      0.00      0.00      0.01   2760.38      1.00
   beta_1[203]      0.00      0.00      0.00      0.00      0.01   2518.95      1.00
   beta_1[204]      0.00      0.00      0.00      0.00      0.01   2499.44      1.00
   beta_1[205]      0.00      0.00      0.00      0.00      0.01   2740.39      1.00
   beta_1[206]      0.00      0.00      0.00      0.00      0.01   2700.40      1.00
   beta_1[207]      0.00      0.00      0.00      0.00      0.01   2420.32      1.00
   beta_1[208]      0.00      0.00      0.00      0.00      0.01   2425.42      1.00
   beta_1[209]      0.00      0.00      0.00      0.00      0.01   2600.30      1.00
   beta_1[210]      0.00      0.00      0.00      0.00      0.00   2719.90      1.00
   beta_1[211]      0.00      0.00      0.00      0.00      0.00   2488.43      1.00
   beta_1[212]      0.00      0.00      0.00      0.00      0.00   2695.39      1.00
   beta_1[213]      0.00      0.00      0.00      0.00      0.00   2344.25      1.00
   beta_1[214]      0.00      0.00      0.00      0.00      0.00   2350.14      1.00
   beta_1[215]      0.00      0.00      0.00      0.00      0.00   2370.62      1.00
   beta_1[216]      0.00      0.00      0.00      0.00      0.00   2226.97      1.00
   beta_1[217]      0.00      0.00      0.00      0.00      0.00   2153.00      1.00
   beta_1[218]      0.00      0.00      0.00      0.00      0.00   2438.37      1.00
   beta_1[219]      0.00      0.00      0.00      0.00      0.00   2066.93      1.00
   beta_1[220]      0.00      0.00      0.00      0.00      0.00   2269.05      1.00
   beta_1[221]      0.00      0.00      0.00      0.00      0.00   2216.71      1.00
   beta_1[222]      0.00      0.00      0.00      0.00      0.00   2378.14      1.00
   beta_1[223]      0.00      0.00      0.00      0.00      0.00   2502.83      1.00
   beta_1[224]      0.00      0.00      0.00     -0.00      0.00   2451.71      1.00
   beta_1[225]      0.00      0.00      0.00     -0.00      0.00   2641.59      1.00
   beta_1[226]      0.00      0.00      0.00      0.00      0.00   3012.56      1.00
   beta_1[227]      0.00      0.00      0.00     -0.00      0.00   3056.79      1.00
   beta_1[228]      0.00      0.00      0.00     -0.00      0.00   3082.51      1.00
   beta_1[229]      0.00      0.00      0.00     -0.00      0.00   2736.23      1.00
   beta_1[230]      0.00      0.00      0.00     -0.00      0.00   2810.47      1.00
   beta_1[231]      0.00      0.00      0.00      0.00      0.00   2701.30      1.00
   beta_1[232]      0.00      0.00      0.00      0.00      0.00   2712.15      1.00
   beta_1[233]      0.00      0.00      0.00      0.00      0.00   2457.20      1.00
   beta_1[234]      0.00      0.00      0.00      0.00      0.00   2171.94      1.00
   beta_1[235]      0.00      0.00      0.00      0.00      0.00   2547.40      1.00
   beta_1[236]      0.00      0.00      0.00      0.00      0.00   2866.51      1.00
   beta_1[237]      0.00      0.00      0.00      0.00      0.00   3030.17      1.00
   beta_1[238]      0.00      0.00      0.00      0.00      0.00   2712.60      1.00
   beta_1[239]      0.00      0.00      0.00      0.00      0.00   2809.73      1.00
   beta_1[240]      0.00      0.00      0.00      0.00      0.00   2765.70      1.00
   beta_1[241]      0.00      0.00      0.00      0.00      0.00   3172.55      1.00
   beta_1[242]      0.00      0.00      0.00      0.00      0.00   2765.49      1.00
   beta_1[243]      0.00      0.00      0.00      0.00      0.00   3020.85      1.00
   beta_1[244]      0.00      0.00      0.00      0.00      0.00   3214.74      1.00
   beta_1[245]      0.00      0.00      0.00      0.00      0.00   2749.60      1.00
   beta_1[246]      0.00      0.00      0.00      0.00      0.00   2911.85      1.00
   beta_1[247]      0.00      0.00      0.00      0.00      0.00   2817.46      1.00
   beta_1[248]      0.00      0.00      0.00      0.00      0.00   2156.90      1.00
   beta_1[249]      0.00      0.00      0.00      0.00      0.00   2694.57      1.00
   beta_1[250]      0.00      0.00      0.00      0.00      0.00   2315.30      1.00
   beta_1[251]      0.00      0.00      0.00      0.00      0.00   2580.71      1.00
   beta_1[252]      0.00      0.00      0.00      0.00      0.00   2261.27      1.00
   beta_1[253]      0.00      0.00      0.00      0.00      0.00   2518.01      1.00
   beta_1[254]      0.00      0.00      0.00      0.00      0.00   2647.18      1.00
   beta_1[255]      0.00      0.00      0.00      0.00      0.00   2683.90      1.00
   beta_1[256]      0.00      0.00      0.00      0.00      0.00   3196.62      1.00
   beta_1[257]      0.00      0.00      0.00      0.00      0.00   2802.49      1.00
   beta_1[258]      0.00      0.00      0.00      0.00      0.00   2843.78      1.00
   beta_1[259]      0.00      0.00      0.00      0.00      0.00   2703.82      1.00
   beta_1[260]      0.00      0.00      0.00     -0.00      0.00   2651.05      1.00
   beta_1[261]      0.00      0.00      0.00     -0.00      0.00   2269.77      1.00
   beta_1[262]      0.00      0.00      0.00      0.00      0.00   1988.38      1.00
   beta_1[263]      0.00      0.00      0.00     -0.00      0.00   2222.71      1.00
   beta_1[264]      0.00      0.00      0.00     -0.00      0.00   2355.85      1.00
   beta_1[265]      0.00      0.00      0.00     -0.00      0.00   2490.38      1.00
   beta_1[266]      0.00      0.00      0.00      0.00      0.00   2952.22      1.00
   beta_1[267]      0.00      0.00      0.00      0.00      0.00   2397.81      1.00
   beta_1[268]      0.00      0.00      0.00      0.00      0.00   2693.56      1.00
   beta_1[269]      0.00      0.00      0.00      0.00      0.00   2734.55      1.00
   beta_1[270]      0.00      0.00      0.00      0.00      0.00   2675.74      1.00
   beta_1[271]      0.00      0.00      0.00      0.00      0.00   3016.50      1.00
   beta_1[272]      0.00      0.00      0.00      0.00      0.00   2580.77      1.00
   beta_1[273]      0.00      0.00      0.00      0.00      0.00   2857.10      1.00
   beta_1[274]      0.00      0.00      0.00      0.00      0.00   2822.27      1.00
   beta_1[275]      0.00      0.00      0.00      0.00      0.00   2756.25      1.00
   beta_1[276]      0.00      0.00      0.00      0.00      0.00   2852.56      1.00
   beta_1[277]      0.00      0.00      0.00      0.00      0.00   2534.09      1.00
   beta_1[278]      0.00      0.00      0.00      0.00      0.00   2500.28      1.00
   beta_1[279]      0.00      0.00      0.00      0.00      0.00   2461.07      1.00
   beta_1[280]      0.00      0.00      0.00      0.00      0.00   2821.77      1.00
   beta_1[281]      0.00      0.00      0.00      0.00      0.00   2815.97      1.00
   beta_1[282]      0.00      0.00      0.00      0.00      0.00   2790.42      1.00
   beta_1[283]      0.00      0.00      0.00      0.00      0.00   2943.75      1.00
   beta_1[284]      0.00      0.00      0.00      0.00      0.00   2768.14      1.00
   beta_1[285]      0.00      0.00      0.00      0.00      0.00   2956.26      1.00
   beta_1[286]      0.00      0.00      0.00      0.00      0.00   2262.01      1.00
   beta_1[287]      0.00      0.00      0.00      0.00      0.00   2663.53      1.00
   beta_1[288]      0.00      0.00      0.00      0.00      0.00   2579.49      1.00
   beta_1[289]      0.00      0.00      0.00      0.00      0.00   2828.14      1.00
   beta_1[290]      0.00      0.00      0.00      0.00      0.00   2323.85      1.00
   beta_1[291]      0.00      0.00      0.00      0.00      0.00   2657.65      1.00
   beta_1[292]      0.00      0.00      0.00      0.00      0.00   2024.51      1.00
   beta_1[293]      0.00      0.00      0.00      0.00      0.00   2486.35      1.00
   beta_1[294]      0.00      0.00      0.00      0.00      0.00   2589.12      1.00
   beta_1[295]      0.00      0.00      0.00      0.00      0.00   2581.37      1.00
  transform[0]     -0.03      0.98     -0.03     -1.69      1.51   2482.15      1.00

Number of divergences: 9
